PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;36;8;2024;5;7;24;V;18;V;17;V;21;V;11;V;13;V;18;V;41;V;31;V;26;V;20;V;16;V;12;V;12;V;15;V;18;V;15;V;15;V;16;V;14;V;14;V;12;V;8;V;12;V
28;79;36;8;2024;5;8;7;V;4;V;4;V;6;V;5;V;6;V;11;V;30;V;26;V;21;V;14;V;13;N;10;N;12;V;13;V;11;V;12;V;14;V;12;V;10;V;21;V;40;V;40;V;60;V
28;79;36;8;2024;5;9;76;V;43;V;8;V;13;V;16;V;22;V;22;V;44;V;50;V;39;V;32;V;30;V;27;V;21;V;23;V;13;V;19;V;12;V;20;V;23;V;42;V;87;V;76;V;67;V
28;79;36;8;2024;5;10;41;V;68;V;22;V;15;V;14;V;15;V;39;V;58;V;54;V;48;V;28;V;25;V;19;V;15;V;14;V;17;V;18;V;18;V;15;V;14;V;14;V;43;V;61;V;37;V
28;79;36;8;2024;5;11;18;V;11;V;7;V;8;V;10;V;18;V;20;V;25;V;26;V;22;V;16;V;14;V;13;V;18;V;12;V;8;V;9;V;6;V;7;V;8;V;11;V;20;V;20;V;25;V
28;79;36;8;2024;5;12;27;V;27;V;25;V;21;V;15;V;10;V;19;V;23;V;20;V;28;V;19;V;16;V;16;V;17;V;13;V;10;V;10;V;9;V;10;V;15;V;18;V;21;V;19;V;15;V
28;79;36;8;2024;5;13;15;V;23;V;26;V;19;V;15;V;11;V;22;V;47;V;51;V;55;V;51;V;43;V;26;V;11;V;13;V;8;V;10;V;10;V;10;V;12;V;11;V;11;V;10;V;7;V
28;79;36;8;2024;5;14;5;V;4;V;3;V;3;V;3;V;3;V;5;V;14;V;23;V;17;V;18;V;12;V;8;V;8;V;7;V;7;V;8;V;13;V;13;V;16;V;16;V;13;V;13;V;8;V
28;79;36;8;2024;5;15;7;V;5;V;5;V;4;V;4;V;4;V;7;V;8;V;8;V;9;V;6;V;6;V;5;V;5;V;5;V;5;V;6;V;5;V;7;V;10;V;12;V;14;V;14;V;9;V
28;79;36;8;2024;5;16;8;V;6;V;6;V;5;V;5;V;5;V;11;V;20;V;28;V;21;V;13;V;10;V;9;V;10;V;8;V;9;V;11;V;11;V;12;V;14;V;12;V;15;V;16;V;12;V
28;79;36;8;2024;5;17;8;V;8;V;8;V;8;V;6;V;5;V;13;V;25;V;26;V;20;V;14;V;11;V;11;V;13;V;12;V;12;V;10;V;11;V;12;V;14;V;18;V;19;V;19;V;10;V
28;79;36;8;2024;5;18;13;V;11;V;13;V;12;V;14;V;12;V;19;V;33;V;17;V;12;V;13;V;11;V;12;V;13;V;11;V;8;V;5;V;6;V;7;V;8;V;10;V;18;V;21;V;18;V
28;79;36;8;2024;5;19;22;V;23;V;13;V;14;V;7;V;10;V;15;V;13;V;17;V;12;V;11;V;12;V;9;V;11;V;7;V;5;V;6;V;6;V;7;V;11;V;13;V;18;V;15;V;14;V
28;79;36;8;2024;5;20;16;V;9;V;5;V;8;V;9;V;11;V;27;V;55;V;37;V;25;V;28;V;28;V;24;V;22;V;16;V;11;V;14;V;17;V;14;V;13;V;15;V;17;V;18;V;19;V
28;79;36;8;2024;5;21;14;V;10;V;9;V;17;V;9;V;13;V;25;V;38;V;37;V;37;V;30;V;18;V;11;V;9;N;12;V;17;V;18;V;25;V;24;V;52;V;26;V;21;V;18;V;16;V
28;79;36;8;2024;5;22;15;V;15;V;13;V;10;V;9;V;7;V;11;V;26;V;36;N;0;N;0;N;0;N;12;N;9;V;8;V;8;V;11;V;14;V;13;V;12;V;14;V;18;V;14;V;15;V
28;79;36;8;2024;5;23;15;V;15;V;23;V;17;V;12;V;8;V;13;V;38;V;29;V;27;V;21;V;14;V;11;V;11;V;12;V;14;V;17;V;18;V;21;V;19;V;19;V;31;V;50;V;35;V
28;79;36;8;2024;5;24;14;V;17;V;7;V;5;V;4;V;6;V;16;V;28;V;33;V;31;V;23;V;19;V;18;V;19;V;18;V;16;V;17;V;16;V;16;V;17;V;14;V;21;V;33;V;33;V
28;79;36;8;2024;5;25;36;V;46;V;23;V;20;V;11;V;21;V;27;V;44;V;36;V;34;V;24;V;19;V;14;V;10;V;9;V;7;V;7;V;6;V;10;V;11;V;13;V;23;V;24;V;40;V
28;79;36;8;2024;5;26;49;V;39;V;36;V;47;V;64;V;47;V;53;V;32;V;26;V;24;V;19;V;19;V;14;V;8;V;7;V;5;V;5;V;6;V;6;V;6;V;11;V;14;V;23;V;22;V
28;79;36;8;2024;5;27;28;V;14;V;18;V;27;V;20;V;17;V;23;V;49;V;41;V;27;V;16;V;12;V;16;V;13;V;13;V;14;V;14;V;17;V;18;V;18;V;21;V;21;V;7;V;6;V
28;79;36;8;2024;5;28;17;V;7;V;3;V;3;V;4;V;6;V;14;V;32;V;32;V;28;V;23;V;15;V;16;V;16;V;16;V;13;V;15;V;22;V;25;V;22;V;24;V;43;V;61;V;57;V
28;79;36;8;2024;5;29;71;V;30;V;19;V;12;V;9;V;16;V;17;V;30;V;43;V;32;V;30;V;26;V;29;V;25;V;19;V;17;V;18;V;21;V;21;V;24;V;21;V;23;V;12;V;16;V
28;79;36;8;2024;5;30;17;V;24;V;10;V;8;V;4;V;6;V;22;V;39;V;41;V;36;V;28;V;26;V;24;V;19;V;20;V;16;V;12;V;19;V;20;V;18;V;12;V;8;V;8;V;4;V
28;79;36;8;2024;5;31;3;V;2;V;2;V;2;V;3;V;4;V;6;V;12;V;19;V;15;V;8;V;9;V;10;V;9;V;11;V;9;V;10;V;12;V;11;V;7;V;8;V;12;V;15;V;11;V
28;79;36;10;2024;5;1;4;V;6;V;5;V;5;V;8;V;8;V;6;V;7;V;10;V;3;V;4;V;2;V;4;V;6;V;8;V;2;V;1;V;11;V;10;V;2;V;2;V;2;V;5;V;9;V
28;79;36;10;2024;5;2;3;V;2;V;2;V;1;V;3;V;2;V;2;V;3;V;2;V;3;V;2;V;3;V;1;V;4;V;9;V;3;V;3;V;2;V;5;V;3;V;4;V;6;V;7;V;5;V
28;79;36;10;2024;5;3;6;V;4;V;3;V;4;V;5;V;3;V;6;V;10;V;14;V;11;V;9;V;13;V;10;V;7;V;6;V;5;V;6;V;4;V;7;V;8;V;9;V;10;V;7;V;8;V
28;79;36;10;2024;5;4;9;V;8;V;7;V;8;V;8;V;8;V;10;V;14;V;15;V;13;V;12;V;13;V;8;V;9;V;7;V;11;V;7;V;10;V;7;V;7;V;10;V;11;V;10;V;11;V
28;79;36;10;2024;5;5;10;V;11;V;9;V;9;V;10;V;9;V;8;V;7;V;7;V;7;V;2;V;5;V;6;V;7;V;7;V;2;V;8;V;7;V;5;V;11;V;6;V;7;V;7;V;10;V
28;79;36;10;2024;5;6;6;V;1;V;1;V;1;V;1;V;3;V;8;V;6;V;11;V;15;V;14;V;8;V;11;V;10;V;10;V;7;V;4;V;5;V;9;V;5;V;5;V;7;V;7;V;6;V
28;79;36;10;2024;5;7;5;V;5;V;8;V;4;V;3;V;6;V;6;V;5;V;11;V;9;V;13;V;11;V;15;V;6;V;3;V;17;V;13;V;14;V;10;V;9;V;8;V;8;V;9;V;6;V
28;79;36;10;2024;5;8;8;V;7;V;7;V;6;V;5;V;7;V;9;V;9;V;14;V;13;V;11;V;9;N;9;N;3;V;1;V;3;V;6;V;11;V;6;V;9;V;2;V;6;V;11;V;13;V
28;79;36;10;2024;5;9;11;V;11;V;3;V;6;V;5;V;10;V;9;V;11;V;20;V;18;V;25;V;23;V;22;V;31;V;22;V;18;V;26;V;26;V;23;V;12;V;20;V;16;V;19;V;25;V
28;79;36;10;2024;5;10;23;V;27;V;20;V;18;V;15;V;17;V;13;V;22;V;25;V;21;V;25;V;22;V;22;V;23;V;26;V;19;V;23;V;35;V;27;V;15;V;28;V;18;V;25;V;20;V
28;79;36;10;2024;5;11;14;V;15;V;19;V;23;V;18;V;9;V;10;V;16;V;13;V;20;V;18;V;16;V;21;V;20;V;16;V;18;V;19;V;26;V;19;V;17;V;13;V;21;V;19;V;15;V
28;79;36;10;2024;5;12;15;V;18;V;12;V;17;V;12;V;11;V;10;V;10;V;11;V;27;V;28;V;13;V;24;V;15;V;18;V;18;V;16;V;15;V;4;V;15;V;18;V;18;V;11;V;10;V
28;79;36;10;2024;5;13;14;V;17;V;16;V;13;V;13;V;7;V;14;V;18;V;31;V;41;V;38;V;41;V;37;V;23;V;5;V;6;V;14;V;14;V;16;V;15;V;15;V;14;V;15;V;13;V
28;79;36;10;2024;5;14;12;V;6;V;10;V;4;V;3;V;3;V;4;V;5;V;5;V;5;V;5;V;5;V;8;V;3;V;4;V;5;V;5;V;5;V;10;V;7;V;3;V;9;V;4;V;5;V
28;79;36;10;2024;5;15;4;V;7;V;7;V;4;V;5;V;3;V;5;V;5;V;6;V;6;V;2;V;1;V;6;V;4;V;3;V;1;V;2;V;6;V;5;V;5;V;5;V;2;V;5;V;9;V
28;79;36;10;2024;5;16;8;V;4;V;4;V;8;V;6;V;6;V;7;V;9;V;10;V;10;V;11;V;8;V;7;V;6;V;9;V;11;V;12;V;20;V;12;V;10;V;8;V;11;V;9;V;10;V
28;79;36;10;2024;5;17;8;V;9;V;7;V;8;V;8;V;6;V;6;V;9;V;9;V;9;V;11;V;10;V;7;V;12;V;8;V;5;V;3;V;5;V;1;V;2;V;7;V;9;V;6;V;9;V
28;79;36;10;2024;5;18;9;V;3;V;1;V;4;V;3;V;2;V;5;V;5;V;8;V;8;V;6;V;4;V;5;V;4;V;3;V;4;V;7;V;8;V;3;V;1;V;5;V;8;V;8;V;11;V
28;79;36;10;2024;5;19;9;V;6;V;6;V;5;V;4;V;2;V;8;V;4;V;5;V;3;V;1;V;5;V;4;V;14;V;9;V;5;V;14;V;9;V;18;V;9;V;10;V;2;V;6;V;2;V
28;79;36;10;2024;5;20;8;V;6;V;4;V;1;V;4;V;4;V;7;V;9;V;15;V;14;V;8;V;9;V;16;V;15;V;12;V;7;V;8;V;9;V;11;V;5;V;6;V;8;V;8;V;4;V
28;79;36;10;2024;5;21;6;V;2;V;3;V;4;V;7;V;5;V;6;V;8;V;12;V;17;V;10;N;1;N;4;N;1;N;2;N;33;V;17;V;16;V;11;V;5;V;5;V;8;V;6;V;6;V
28;79;36;10;2024;5;22;6;V;5;V;6;V;2;V;1;V;1;V;4;V;6;N;0;N;0;N;0;N;0;N;3;N;8;V;11;V;6;V;8;V;7;V;7;V;10;V;7;V;7;V;10;V;11;V
28;79;36;10;2024;5;23;9;V;8;V;8;V;8;V;8;V;9;V;7;V;9;V;11;V;15;V;16;V;10;V;10;V;11;V;13;V;12;V;15;V;16;V;17;V;16;V;13;V;16;V;17;V;19;V
28;79;36;10;2024;5;24;11;V;9;V;10;V;10;V;7;V;8;V;9;V;12;V;14;V;21;V;21;V;20;V;25;V;27;V;27;V;22;V;17;V;16;V;13;V;13;V;12;V;14;V;17;V;21;V
28;79;36;10;2024;5;25;22;V;14;V;11;V;11;V;12;V;9;V;13;V;54;V;35;V;23;V;25;V;24;V;23;V;23;V;19;V;19;V;10;V;10;V;8;V;9;V;10;V;13;V;13;V;15;V
28;79;36;10;2024;5;26;18;V;17;V;15;V;15;V;18;V;21;V;23;V;19;V;16;V;18;V;17;V;18;V;19;V;12;V;8;V;7;V;8;V;8;V;10;V;10;V;10;V;9;V;10;V;12;V
28;79;36;10;2024;5;27;12;V;12;V;10;V;9;V;10;V;10;V;13;V;14;V;18;V;21;V;16;V;13;V;14;V;14;V;15;V;15;V;14;V;10;V;10;V;10;V;10;V;14;V;19;V;13;V
28;79;36;10;2024;5;28;12;V;12;V;13;V;10;V;9;V;10;V;11;V;14;V;17;V;20;V;24;V;28;V;32;V;35;V;36;V;37;V;34;V;27;V;24;V;23;V;22;V;22;V;23;V;29;V
28;79;36;10;2024;5;29;32;V;29;V;21;V;16;V;13;V;12;V;12;V;14;V;18;V;24;V;31;V;34;V;34;V;38;V;30;V;25;V;21;V;23;V;20;V;21;V;22;V;18;V;20;V;19;V
28;79;36;10;2024;5;30;16;V;14;V;15;V;14;V;14;V;15;V;16;V;17;V;19;V;25;V;27;V;29;V;29;V;21;V;21;V;21;V;20;V;21;V;20;V;20;V;20;V;21;V;16;V;21;V
28;79;36;10;2024;5;31;19;V;13;V;9;V;7;V;6;V;5;V;7;V;11;V;15;V;19;V;29;V;17;V;16;V;14;V;12;V;8;V;7;V;9;V;10;V;11;V;12;V;12;V;11;V;10;V
28;79;36;12;2024;5;1;7;V;7;V;6;V;6;V;5;V;5;V;9;V;12;V;14;V;8;V;11;V;9;V;11;V;11;V;10;V;9;V;8;V;9;V;9;V;10;V;14;V;14;V;10;V;10;V
28;79;36;12;2024;5;2;9;V;8;V;8;V;5;V;6;V;6;V;7;V;10;V;11;V;10;V;9;V;9;V;9;V;11;V;8;V;8;V;10;V;8;V;10;V;10;V;13;V;16;V;14;V;14;V
28;79;36;12;2024;5;3;13;V;9;V;9;V;10;V;9;V;10;V;21;V;52;V;49;V;26;V;42;V;24;V;14;V;12;V;11;V;12;V;10;V;11;V;11;V;10;V;14;V;17;V;18;V;17;V
28;79;36;12;2024;5;4;18;V;12;V;14;V;15;V;14;V;19;V;29;V;33;V;27;V;28;V;23;V;12;V;8;V;9;V;8;V;7;V;6;V;6;V;8;V;10;V;13;V;18;V;18;V;20;V
28;79;36;12;2024;5;5;24;V;19;V;14;V;8;V;9;V;6;V;6;V;8;V;9;V;9;V;7;V;7;V;7;V;8;V;10;V;7;V;7;V;10;V;17;V;13;V;14;V;23;V;28;V;20;V
28;79;36;12;2024;5;6;11;V;10;V;8;V;8;V;9;V;17;V;22;V;26;V;47;V;44;V;26;V;18;V;17;V;17;V;19;V;17;V;17;V;20;V;21;V;20;V;24;V;25;V;27;V;23;V
28;79;36;12;2024;5;7;25;V;19;V;18;V;23;V;12;V;14;V;20;V;57;V;46;V;36;V;26;V;22;V;16;V;16;V;20;V;22;V;18;V;19;V;19;V;17;V;17;V;14;V;9;V;14;V
28;79;36;12;2024;5;8;8;V;6;V;5;V;7;V;7;V;8;V;12;V;33;V;30;V;25;V;18;V;18;N;14;N;15;V;16;V;13;V;15;V;17;V;14;V;12;V;23;V;41;V;41;V;64;V
28;79;36;12;2024;5;9;82;V;45;V;9;V;15;V;18;V;24;V;26;V;72;V;84;V;55;V;42;V;39;V;34;V;25;V;30;V;16;V;23;V;13;V;25;V;25;V;44;V;121;V;78;V;68;V
28;79;36;12;2024;5;10;43;V;70;V;24;V;17;V;15;V;16;V;45;V;83;V;80;V;67;V;37;V;33;V;23;V;19;V;18;V;21;V;23;V;22;V;18;V;17;V;16;V;45;V;64;V;39;V
28;79;36;12;2024;5;11;19;V;13;V;8;V;10;V;13;V;20;V;21;V;28;V;28;V;26;V;21;V;19;V;17;V;23;V;15;V;10;V;10;V;8;V;10;V;10;V;13;V;22;V;22;V;26;V
28;79;36;12;2024;5;12;29;V;29;V;28;V;23;V;16;V;11;V;21;V;25;V;24;V;36;V;22;V;20;V;19;V;21;V;15;V;12;V;15;V;11;V;12;V;16;V;19;V;23;V;21;V;17;V
28;79;36;12;2024;5;13;17;V;25;V;29;V;21;V;17;V;12;V;27;V;63;V;73;V;86;V;72;V;57;V;32;V;14;V;17;V;11;V;14;V;13;V;13;V;15;V;14;V;13;V;11;V;8;V
28;79;36;12;2024;5;14;7;V;6;V;5;V;4;V;4;V;4;V;7;V;18;V;33;V;25;V;25;V;19;V;12;V;12;V;12;V;12;V;12;V;21;V;18;V;22;V;19;V;16;V;16;V;10;V
28;79;36;12;2024;5;15;9;V;7;V;7;V;5;V;5;V;6;V;8;V;9;V;11;V;13;V;9;V;9;V;8;V;8;V;8;V;7;V;8;V;7;V;9;V;13;V;15;V;16;V;16;V;11;V
28;79;36;12;2024;5;16;10;V;7;V;8;V;6;V;6;V;7;V;14;V;26;V;38;V;29;V;18;V;15;V;13;V;14;V;11;V;11;V;15;V;15;V;15;V;16;V;14;V;18;V;18;V;13;V
28;79;36;12;2024;5;17;10;V;10;V;9;V;9;V;8;V;6;V;15;V;29;V;36;V;32;V;22;V;15;V;16;V;20;V;16;V;16;V;15;V;17;V;16;V;17;V;21;V;23;V;21;V;13;V
28;79;36;12;2024;5;18;14;V;13;V;15;V;14;V;16;V;14;V;23;V;39;V;22;V;17;V;18;V;15;V;16;V;19;V;15;V;10;V;8;V;8;V;9;V;9;V;12;V;23;V;24;V;20;V
28;79;36;12;2024;5;19;24;V;24;V;14;V;16;V;8;V;12;V;17;V;14;V;20;V;16;V;15;V;16;V;12;V;13;V;10;V;7;V;8;V;9;V;9;V;14;V;16;V;22;V;17;V;15;V
28;79;36;12;2024;5;20;17;V;11;V;7;V;9;V;11;V;12;V;31;V;88;V;56;V;37;V;40;V;41;V;33;V;28;V;20;V;14;V;18;V;25;V;20;V;17;V;19;V;20;V;20;V;21;V
28;79;36;12;2024;5;21;15;V;12;V;11;V;19;V;10;V;15;V;26;V;46;V;48;V;54;V;39;V;23;V;15;V;12;N;15;V;20;V;22;V;32;V;26;V;61;V;29;V;25;V;20;V;18;V
28;79;36;12;2024;5;22;16;V;17;V;15;V;12;V;10;V;9;V;12;V;30;V;47;N;0;N;0;N;0;N;14;N;11;V;10;V;10;V;14;V;19;V;15;V;14;V;16;V;20;V;16;V;17;V
28;79;36;12;2024;5;23;16;V;16;V;26;V;19;V;13;V;10;V;15;V;47;V;37;V;41;V;30;V;19;V;15;V;13;V;14;V;17;V;20;V;20;V;24;V;21;V;21;V;32;V;52;V;36;V
28;79;36;12;2024;5;24;15;V;18;V;9;V;6;V;5;V;8;V;19;V;33;V;42;V;44;V;31;V;23;V;21;V;23;V;22;V;19;V;20;V;20;V;19;V;21;V;15;V;23;V;34;V;34;V
28;79;36;12;2024;5;25;40;V;48;V;25;V;21;V;13;V;23;V;29;V;49;V;48;V;49;V;31;V;23;V;16;V;12;V;11;V;8;V;9;V;8;V;11;V;13;V;15;V;24;V;25;V;42;V
28;79;36;12;2024;5;26;50;V;41;V;38;V;48;V;66;V;48;V;57;V;36;V;34;V;28;V;23;V;22;V;17;V;11;V;10;V;6;V;6;V;8;V;7;V;8;V;13;V;16;V;25;V;24;V
28;79;36;12;2024;5;27;29;V;16;V;19;V;29;V;21;V;19;V;27;V;59;V;55;V;40;V;21;V;16;V;20;V;15;V;16;V;17;V;18;V;23;V;23;V;20;V;23;V;23;V;9;V;8;V
28;79;36;12;2024;5;28;19;V;9;V;4;V;5;V;6;V;7;V;17;V;43;V;45;V;39;V;30;V;19;V;20;V;18;V;20;V;15;V;18;V;26;V;31;V;25;V;26;V;44;V;63;V;59;V
28;79;36;12;2024;5;29;73;V;31;V;21;V;14;V;10;V;18;V;20;V;35;V;56;V;41;V;41;V;31;V;36;V;28;V;23;V;19;V;20;V;23;V;23;V;27;V;22;V;24;V;14;V;17;V
28;79;36;12;2024;5;30;19;V;26;V;11;V;10;V;5;V;8;V;24;V;44;V;50;V;47;V;34;V;31;V;30;V;22;V;23;V;18;V;14;V;25;V;25;V;21;V;15;V;10;V;9;V;5;V
28;79;36;12;2024;5;31;5;V;4;V;3;V;4;V;5;V;6;V;8;V;13;V;22;V;19;V;9;V;12;V;13;V;11;V;15;V;12;V;12;V;15;V;14;V;9;V;10;V;13;V;17;V;13;V
28;79;38;7;2024;5;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V
28;79;38;7;2024;5;3;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V
28;79;38;7;2024;5;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;5;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;6;1;V;1;V;3;V;1;V;1;V;1;V;1;V;4;V;11;V;7;N;2;N;3;V;3;V;3;N;2;V;4;V;6;V;5;V;2;V;2;V;3;V;2;V;1;V;1;V
28;79;38;7;2024;5;7;5;V;1;V;1;V;1;V;1;V;1;V;2;V;16;V;24;V;15;V;8;V;5;V;5;V;5;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;1;V;1;V;1;V
28;79;38;7;2024;5;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;15;V;9;V;8;V;5;V;9;V;5;V;2;V;2;V;2;V;4;V;3;V;4;V;4;V;4;V;27;V;29;V
28;79;38;7;2024;5;9;36;V;2;V;1;V;1;V;1;V;1;V;3;V;10;V;21;V;13;V;6;V;10;V;4;V;3;V;2;V;2;V;9;V;4;V;1;V;1;V;2;V;2;V;2;V;1;V
28;79;38;7;2024;5;10;2;V;1;V;2;V;1;V;1;V;1;V;2;V;6;V;11;V;13;V;4;V;4;V;4;V;3;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;3;V;2;V;1;V
28;79;38;7;2024;5;11;1;V;1;V;1;V;1;V;5;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;12;1;V;9;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;13;5;V;3;V;1;V;1;V;1;V;1;V;3;V;7;V;16;V;18;V;21;V;19;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;21;V;7;V;4;V;6;V;2;V;2;V;2;V;3;V;2;V;2;V;4;V;4;V;3;V;3;V;1;V;2;V
28;79;38;7;2024;5;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;12;V;3;V;3;V;2;V;2;V;1;V;1;V;2;V;3;V;1;V;2;V;1;V;1;V;1;V;2;V
28;79;38;7;2024;5;17;1;V;1;V;4;V;1;V;2;V;1;V;1;V;1;V;6;V;8;V;7;V;2;V;3;V;2;V;3;V;1;V;3;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;38;7;2024;5;18;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V
28;79;38;7;2024;5;19;2;V;4;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;10;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;7;2024;5;20;1;V;2;V;1;V;3;V;1;V;1;V;1;V;4;V;27;V;24;N;0;N;0;N;0;N;0;N;2;N;4;V;4;V;8;V;5;V;2;V;3;V;2;V;1;V;2;V
28;79;38;7;2024;5;21;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;16;V;17;V;10;V;11;V;4;V;4;V;3;V;3;V;4;V;6;V;3;V;3;V;2;V;3;V;2;V;1;V
28;79;38;7;2024;5;22;2;V;4;V;1;V;1;V;1;V;1;V;3;V;10;V;21;V;14;V;6;V;4;V;1;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;2;V;2;V;1;V;2;V
28;79;38;7;2024;5;23;3;V;1;V;1;V;1;V;3;V;1;V;2;V;7;V;25;V;21;V;8;V;5;V;3;V;5;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V
28;79;38;7;2024;5;24;1;V;2;V;1;V;1;V;2;V;1;V;1;V;3;V;11;V;23;V;6;V;6;V;6;V;3;V;3;V;2;V;4;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V
28;79;38;7;2024;5;25;9;V;1;V;1;V;1;V;10;V;1;V;1;V;1;V;3;V;4;V;6;V;6;V;4;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V
28;79;38;7;2024;5;26;7;V;19;V;2;V;3;V;2;V;2;V;5;V;1;V;3;V;5;V;6;V;5;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V
28;79;38;7;2024;5;27;5;V;1;V;1;V;1;V;1;V;1;V;4;V;11;V;32;V;16;V;10;V;5;V;3;V;2;V;2;V;1;V;4;V;3;V;3;V;4;V;3;V;3;V;1;V;1;V
28;79;38;7;2024;5;28;5;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;27;V;16;V;8;V;4;V;5;V;3;V;1;V;2;V;2;V;2;V;1;V;3;V;4;V;2;V;1;V;6;V
28;79;38;7;2024;5;29;2;V;7;V;1;V;1;V;1;V;1;V;3;V;4;V;17;V;16;V;12;V;11;V;7;V;3;V;3;V;2;V;5;V;3;V;3;V;4;V;3;V;4;V;3;V;4;V
28;79;38;7;2024;5;30;1;V;1;V;1;V;1;V;5;V;1;V;3;V;6;V;18;V;16;V;7;V;7;V;6;V;3;V;2;V;3;V;3;V;4;V;6;V;5;V;5;V;6;V;1;V;1;V
28;79;38;7;2024;5;31;1;V;2;V;1;V;1;V;1;V;1;V;2;V;7;V;12;V;14;V;4;V;6;V;6;V;7;V;7;V;4;V;6;V;2;V;4;V;2;V;4;V;3;V;1;V;1;V
28;79;38;8;2024;5;1;6;V;5;V;6;V;4;V;4;V;6;V;7;V;10;V;8;V;7;V;7;V;6;V;7;V;7;V;6;V;5;V;6;V;7;V;7;V;7;V;9;V;11;V;8;V;11;V
28;79;38;8;2024;5;2;9;V;7;V;8;V;6;V;5;V;6;V;8;V;9;V;11;V;8;V;7;V;6;V;6;V;6;V;8;V;6;V;5;V;5;V;7;V;8;V;10;V;11;V;11;V;9;V
28;79;38;8;2024;5;3;10;V;9;V;8;V;6;V;6;V;10;V;15;V;24;V;28;V;23;V;15;V;9;V;7;V;8;V;7;V;7;V;7;V;6;V;8;V;8;V;11;V;13;V;10;V;10;V
28;79;38;8;2024;5;4;11;V;9;V;6;V;6;V;8;V;8;V;10;V;14;V;17;V;17;V;12;V;7;V;6;V;5;V;6;V;5;V;5;V;4;V;5;V;6;V;8;V;12;V;13;V;13;V
28;79;38;8;2024;5;5;12;V;10;V;7;V;7;V;7;V;4;V;6;V;5;V;6;V;6;V;4;V;5;V;6;V;5;V;7;V;6;V;7;V;6;V;14;V;10;V;8;V;13;V;13;V;11;V
28;79;38;8;2024;5;6;9;V;10;V;16;V;10;V;10;V;7;V;16;V;19;V;27;V;27;N;10;N;12;V;13;V;8;N;11;V;11;V;17;V;21;V;17;V;17;V;21;V;29;V;25;V;22;V
