PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;38;35;2024;9;6;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V
28;79;38;35;2024;9;7;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V
28;79;38;35;2024;9;8;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;38;35;2024;9;9;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.1;V;0.3;V;8.3;N;0;N;0;N;0;N;0;N;29.8;N;12.6;N;0.5;V;1.2;V;0.6;V;0.3;V;0.5;V;0.7;V
28;79;38;35;2024;9;10;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.5;V;0.2;V;0.3;V;0.2;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;38;35;2024;9;11;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;38;35;2024;9;12;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2024;9;13;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2024;9;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.3;V
28;79;38;35;2024;9;15;0.3;V;0.9;V;0.7;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;79;38;35;2024;9;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2024;9;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.1;V
28;79;38;35;2024;9;18;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V
28;79;38;35;2024;9;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.6;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;38;35;2024;9;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;38;35;2024;9;21;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.1;V
28;79;38;35;2024;9;22;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2024;9;23;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;N;0;N;0;N;0;N;4.6;N;1.5;N;0.5;N;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;38;35;2024;9;24;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.3;V;0.5;V;0.7;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2024;9;25;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.7;V;0.3;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;38;35;2024;9;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;79;38;35;2024;9;27;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2024;9;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V
28;79;38;35;2024;9;29;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.1;V
28;79;38;35;2024;9;30;0.6;V;0.1;V;0.7;V;0.5;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.1;V;0.3;V
28;79;39;7;2024;9;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;5;V;4;V;4;V;4;V;3;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;0;N;1;N;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;2;V;2;V;2;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;8;V;6;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;3;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;2;V
28;79;39;7;2024;9;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;6;V;3;V;1;V;1;V
28;79;39;7;2024;9;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;16;V;9;V;4;V;4;V;5;V;5;V;5;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;12;1;V;1;V;1;V;1;V;1;V;1;V;2;V;8;V;32;V;16;V;6;V;3;V;3;V;7;V;2;V;3;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;51;V;63;V;51;V
28;79;39;7;2024;9;15;33;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;35;V;27;V;1;V;1;V
28;79;39;7;2024;9;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;6;N;4;N;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;79;39;7;2024;9;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;3;V;3;V;5;V;4;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;79;39;7;2024;9;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;4;V;10;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;13;V;43;V;105;V;8;V;3;V;7;V;5;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;7;V;23;V;22;V;8;V;7;V;3;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;79;39;7;2024;9;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;79;39;7;2024;9;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V
28;79;39;7;2024;9;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;8;V;7;V;5;V;3;V;2;V;2;V;3;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;39;7;2024;9;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;19;V;11;V;4;V
28;79;39;7;2024;9;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;7;V;47;V;44;V;39;V
28;79;39;7;2024;9;30;22;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;7;V;7;V;9;V;6;V;5;V;6;V;5;V;4;V;3;V;1;V;2;V;47;V;81;V;72;V;63;V
28;79;39;8;2024;9;1;30;V;20;V;7;V;8;V;6;V;7;V;8;V;10;V;9;V;8;V;9;V;9;V;11;V;11;V;7;V;5;V;5;V;6;V;7;V;12;V;19;V;26;V;28;V;25;V
28;79;39;8;2024;9;2;12;V;7;V;6;V;5;V;6;V;7;V;14;V;28;V;34;V;26;V;18;V;20;V;22;V;16;V;13;V;12;V;10;V;11;V;14;V;19;V;24;V;40;V;25;V;10;V
28;79;39;8;2024;9;3;8;V;7;V;5;V;5;V;6;V;8;V;13;V;21;V;25;V;17;V;16;V;14;V;14;V;12;V;11;V;9;V;9;V;13;V;12;V;16;V;31;V;23;V;9;V;6;V
28;79;39;8;2024;9;4;5;V;4;V;4;V;4;V;5;V;6;V;8;V;12;V;13;V;0;N;7;N;8;V;7;V;7;V;7;V;6;V;8;V;10;V;10;V;6;V;16;V;14;V;9;V;6;V
28;79;39;8;2024;9;5;7;V;9;V;6;V;5;V;4;V;4;V;9;V;18;V;26;V;19;V;17;V;11;V;11;V;8;V;13;V;14;V;14;V;13;V;15;V;21;V;22;V;17;V;21;V;28;V
28;79;39;8;2024;9;6;32;V;22;V;17;V;11;V;13;V;20;V;22;V;29;V;41;V;33;V;21;V;10;V;11;V;10;V;10;V;8;V;8;V;11;V;11;V;13;V;18;V;24;V;27;V;25;V
28;79;39;8;2024;9;7;18;V;12;V;9;V;9;V;8;V;9;V;11;V;30;V;33;V;21;V;15;V;10;V;7;V;7;V;7;V;6;V;5;V;6;V;8;V;12;V;19;V;23;V;21;V;17;V
28;79;39;8;2024;9;8;14;V;10;V;14;V;14;V;10;V;11;V;12;V;18;V;23;V;17;V;12;V;9;V;6;V;6;V;5;V;4;V;5;V;6;V;7;V;11;V;14;V;14;V;16;V;41;V
28;79;39;8;2024;9;9;53;V;37;V;17;V;23;V;23;V;14;V;20;V;25;V;48;V;36;V;19;V;16;V;17;V;16;V;15;V;11;V;9;V;13;V;14;V;21;V;35;V;49;V;102;V;94;V
28;79;39;8;2024;9;10;31;V;13;V;7;V;5;V;4;V;5;V;10;V;24;V;39;V;25;V;20;V;19;V;20;V;15;V;14;V;10;V;9;V;13;V;13;V;13;V;59;V;60;V;25;V;13;V
28;79;39;8;2024;9;11;8;V;7;V;7;V;5;V;3;V;9;V;26;V;66;V;55;V;37;V;25;V;26;V;25;V;28;V;16;V;11;V;11;V;15;V;13;V;16;V;20;V;21;V;18;V;25;V
28;79;39;8;2024;9;12;12;V;13;V;16;V;13;V;6;V;10;V;21;V;46;V;51;V;36;V;17;V;10;V;9;V;16;V;7;V;8;V;8;V;9;V;10;V;12;V;12;V;17;V;11;V;5;V
28;79;39;8;2024;9;13;6;V;7;V;3;V;2;V;2;V;2;V;4;V;11;V;16;V;9;V;8;V;7;V;7;V;7;V;6;V;7;V;6;V;8;V;9;V;12;V;17;V;13;V;10;V;7;V
28;79;39;8;2024;9;14;6;V;4;V;4;V;3;V;3;V;3;V;4;V;6;V;11;V;13;V;11;V;10;V;9;V;11;V;8;V;7;V;7;V;9;V;11;V;12;V;48;V;115;V;108;V;104;V
28;79;39;8;2024;9;15;98;V;55;V;14;V;10;V;8;V;9;V;8;V;10;V;10;V;9;V;10;V;8;V;9;V;16;V;16;V;15;V;11;V;9;V;14;V;16;V;112;V;87;V;27;V;9;V
28;79;39;8;2024;9;16;5;V;4;V;2;V;3;V;3;V;5;V;14;V;37;V;66;V;40;V;22;V;14;V;13;V;10;V;9;V;9;V;11;V;10;V;11;V;15;V;16;V;14;V;9;V;8;V
28;79;39;8;2024;9;17;6;V;3;V;2;V;3;V;2;V;2;V;5;V;14;V;16;V;12;V;10;V;10;V;11;V;9;V;7;V;6;V;7;V;10;V;11;V;17;V;38;V;51;V;35;V;12;V
28;79;39;8;2024;9;18;8;V;5;V;4;V;4;V;5;V;6;V;14;V;34;V;55;V;48;N;26;N;14;V;11;V;12;V;9;V;10;V;12;V;13;V;14;V;16;V;51;V;19;V;11;V;9;V
28;79;39;8;2024;9;19;6;V;4;V;5;V;5;V;6;V;7;V;14;V;38;V;40;V;40;V;23;V;21;V;23;V;16;V;18;V;14;V;16;V;20;V;28;V;42;V;34;V;23;V;30;V;26;V
28;79;39;8;2024;9;20;23;V;28;V;27;V;28;V;28;V;21;V;32;V;39;V;48;V;36;V;34;V;22;V;20;V;19;V;21;V;17;V;12;V;15;V;18;V;18;V;41;V;50;V;30;V;15;V
28;79;39;8;2024;9;21;11;V;15;V;11;V;14;V;13;V;16;V;18;V;16;V;18;V;21;V;16;V;18;V;15;V;12;V;11;V;8;V;7;V;8;V;12;V;15;V;21;V;25;V;20;V;22;V
28;79;39;8;2024;9;22;24;V;27;V;23;V;20;V;22;V;28;V;27;V;39;V;41;V;28;V;27;V;20;V;14;V;11;V;10;V;7;V;7;V;9;V;10;V;16;V;26;V;31;V;36;V;27;V
28;79;39;8;2024;9;23;21;V;19;V;10;V;7;V;11;V;16;V;23;V;45;V;53;V;60;V;35;V;17;V;28;V;26;V;10;V;10;V;11;V;16;V;20;V;22;V;26;V;24;V;26;V;17;V
28;79;39;8;2024;9;24;13;V;12;V;8;V;9;V;14;V;12;V;20;V;50;V;79;V;79;V;64;V;42;V;33;V;19;V;14;V;14;V;14;V;17;V;16;V;18;V;20;V;16;V;12;V;8;V
28;79;39;8;2024;9;25;7;V;5;V;4;V;5;V;4;V;5;V;8;V;17;V;30;V;24;V;16;V;15;V;16;V;12;V;12;V;11;V;10;V;9;V;12;V;11;V;12;V;15;V;14;V;10;V
28;79;39;8;2024;9;26;5;V;3;V;3;V;2;V;2;V;3;V;5;V;9;V;14;V;10;V;7;V;6;V;7;V;7;V;7;V;7;V;6;V;7;V;11;V;11;V;14;V;15;V;13;V;10;V
28;79;39;8;2024;9;27;9;V;8;V;6;V;5;V;5;V;6;V;11;V;27;V;35;V;30;V;19;V;11;V;9;V;7;V;8;V;10;V;6;V;8;V;8;V;11;V;13;V;11;V;12;V;10;V
28;79;39;8;2024;9;28;9;V;9;V;9;V;4;V;3;V;3;V;5;V;8;V;10;V;11;V;10;V;7;V;6;V;7;V;7;V;5;V;5;V;7;V;7;V;14;V;43;V;84;V;80;V;40;V
28;79;39;8;2024;9;29;17;V;9;V;7;V;9;V;7;V;6;V;7;V;12;V;21;V;20;V;15;V;9;V;12;V;15;V;14;V;11;V;10;V;10;V;11;V;20;V;79;V;102;V;96;V;89;V
28;79;39;8;2024;9;30;83;V;75;V;35;V;13;V;18;V;19;V;21;V;40;V;64;V;48;V;36;V;38;V;31;V;29;V;31;V;35;V;31;V;29;V;26;V;52;V;120;V;120;V;113;V;106;V
28;79;39;12;2024;9;1;32;V;21;V;9;V;9;V;7;V;8;V;9;V;11;V;10;V;9;V;10;V;12;V;13;V;14;V;9;V;6;V;7;V;8;V;9;V;13;V;21;V;28;V;29;V;26;V
28;79;39;12;2024;9;2;14;V;8;V;7;V;6;V;7;V;9;V;15;V;30;V;42;V;33;V;24;V;27;V;28;V;20;V;15;V;15;V;12;V;13;V;16;V;22;V;26;V;41;V;27;V;12;V
28;79;39;12;2024;9;3;9;V;8;V;7;V;6;V;7;V;9;V;14;V;22;V;28;V;21;V;21;V;18;V;18;V;15;V;14;V;11;V;11;V;16;V;14;V;18;V;33;V;25;V;11;V;7;V
28;79;39;12;2024;9;4;7;V;5;V;6;V;5;V;6;V;8;V;9;V;14;V;15;V;0;N;9;N;10;V;10;V;10;V;9;V;7;V;10;V;12;V;12;V;8;V;18;V;15;V;10;V;8;V
28;79;39;12;2024;9;5;9;V;10;V;7;V;6;V;6;V;6;V;11;V;19;V;29;V;22;V;23;V;15;V;14;V;11;V;17;V;17;V;16;V;15;V;17;V;24;V;24;V;19;V;22;V;30;V
28;79;39;12;2024;9;6;34;V;23;V;19;V;13;V;15;V;21;V;23;V;32;V;52;V;45;V;30;V;13;V;15;V;13;V;14;V;10;V;11;V;13;V;14;V;15;V;20;V;26;V;28;V;26;V
28;79;39;12;2024;9;7;19;V;13;V;10;V;11;V;10;V;10;V;12;V;31;V;40;V;27;V;20;V;13;V;9;V;9;V;9;V;7;V;6;V;7;V;9;V;14;V;20;V;24;V;23;V;19;V
28;79;39;12;2024;9;8;16;V;12;V;16;V;15;V;12;V;13;V;14;V;20;V;26;V;22;V;15;V;12;V;8;V;8;V;7;V;5;V;7;V;8;V;9;V;13;V;16;V;15;V;17;V;42;V
28;79;39;12;2024;9;9;55;V;38;V;19;V;24;V;25;V;15;V;22;V;26;V;56;V;45;V;24;V;21;V;22;V;20;V;19;V;13;V;11;V;15;V;15;V;23;V;37;V;51;V;110;V;96;V
28;79;39;12;2024;9;10;33;V;14;V;9;V;6;V;6;V;7;V;11;V;26;V;42;V;30;V;24;V;25;V;26;V;20;V;17;V;12;V;11;V;14;V;14;V;15;V;69;V;65;V;27;V;15;V
28;79;39;12;2024;9;11;9;V;9;V;9;V;6;V;5;V;11;V;28;V;91;V;69;V;43;V;31;V;35;V;32;V;36;V;19;V;12;V;13;V;19;V;15;V;17;V;22;V;22;V;20;V;26;V
28;79;39;12;2024;9;12;14;V;14;V;18;V;15;V;8;V;12;V;23;V;58;V;100;V;61;V;26;V;14;V;14;V;27;V;10;V;12;V;12;V;13;V;12;V;14;V;13;V;19;V;12;V;7;V
28;79;39;12;2024;9;13;7;V;8;V;4;V;4;V;4;V;4;V;6;V;13;V;17;V;11;V;10;V;10;V;10;V;9;V;9;V;9;V;8;V;10;V;10;V;13;V;19;V;14;V;11;V;8;V
28;79;39;12;2024;9;14;7;V;6;V;6;V;4;V;4;V;4;V;5;V;8;V;12;V;15;V;13;V;12;V;12;V;15;V;9;V;8;V;9;V;11;V;13;V;14;V;51;V;194;V;205;V;181;V
28;79;39;12;2024;9;15;149;V;58;V;16;V;11;V;9;V;10;V;10;V;11;V;12;V;10;V;11;V;10;V;12;V;20;V;20;V;18;V;13;V;10;V;15;V;18;V;166;V;128;V;28;V;11;V
28;79;39;12;2024;9;16;6;V;6;V;4;V;4;V;4;V;6;V;16;V;39;V;74;V;46;V;25;V;17;V;17;V;12;V;10;V;12;V;13;V;12;V;13;V;17;V;17;V;16;V;11;V;9;V
28;79;39;12;2024;9;17;7;V;4;V;4;V;4;V;3;V;3;V;6;V;16;V;18;V;14;V;12;V;13;V;14;V;12;V;9;V;7;V;9;V;12;V;12;V;18;V;40;V;52;V;37;V;14;V
28;79;39;12;2024;9;18;10;V;7;V;6;V;6;V;7;V;7;V;16;V;35;V;61;V;57;N;32;N;17;V;14;V;15;V;11;V;12;V;14;V;15;V;16;V;17;V;54;V;21;V;12;V;11;V
28;79;39;12;2024;9;19;7;V;6;V;7;V;7;V;7;V;8;V;16;V;40;V;42;V;45;V;26;V;25;V;28;V;20;V;21;V;17;V;18;V;22;V;30;V;43;V;35;V;25;V;31;V;27;V
28;79;39;12;2024;9;20;25;V;29;V;28;V;30;V;29;V;22;V;33;V;41;V;53;V;43;V;40;V;26;V;25;V;27;V;27;V;22;V;14;V;17;V;19;V;19;V;42;V;52;V;31;V;16;V
28;79;39;12;2024;9;21;12;V;16;V;13;V;15;V;14;V;17;V;20;V;18;V;19;V;24;V;19;V;23;V;21;V;15;V;13;V;10;V;8;V;10;V;14;V;17;V;22;V;28;V;22;V;23;V
28;79;39;12;2024;9;22;25;V;28;V;25;V;21;V;24;V;30;V;29;V;44;V;54;V;34;V;43;V;28;V;19;V;14;V;12;V;8;V;9;V;10;V;12;V;18;V;28;V;32;V;37;V;29;V
28;79;39;12;2024;9;23;22;V;21;V;12;V;9;V;13;V;18;V;25;V;65;V;119;V;220;V;46;V;22;V;38;V;34;V;13;V;13;V;13;V;18;V;23;V;23;V;28;V;26;V;27;V;19;V
28;79;39;12;2024;9;24;15;V;14;V;10;V;10;V;15;V;14;V;21;V;56;V;89;V;114;V;99;V;55;V;43;V;23;V;16;V;17;V;16;V;20;V;18;V;21;V;23;V;17;V;14;V;9;V
28;79;39;12;2024;9;25;9;V;6;V;6;V;6;V;5;V;6;V;9;V;19;V;37;V;29;V;19;V;19;V;20;V;15;V;15;V;14;V;13;V;13;V;15;V;15;V;15;V;18;V;16;V;11;V
28;79;39;12;2024;9;26;6;V;4;V;4;V;4;V;3;V;5;V;7;V;13;V;23;V;17;V;11;V;10;V;11;V;11;V;11;V;11;V;9;V;11;V;16;V;15;V;16;V;17;V;14;V;12;V
28;79;39;12;2024;9;27;11;V;9;V;8;V;7;V;6;V;7;V;13;V;34;V;48;V;40;V;26;V;16;V;13;V;10;V;12;V;14;V;7;V;10;V;10;V;13;V;14;V;12;V;14;V;12;V
28;79;39;12;2024;9;28;11;V;10;V;10;V;6;V;5;V;4;V;7;V;10;V;11;V;12;V;12;V;9;V;8;V;10;V;9;V;6;V;7;V;9;V;8;V;15;V;45;V;113;V;97;V;46;V
